486.60000000000002;0.36020927094421124;1.4811594913769928;4.111941615201772;23.309718349467676;1996.447533978318
486.70000000000005;0.36020928215955095;1.4811595783372702;4.1119417285898976;23.309719052325466;1998.7785058573484
486.80000000000007;0.36020929329941054;1.4811596647123026;4.111941841214918;23.309719750481797;2001.1094778063753
486.90000000000003;0.36020930436429793;1.4811597505060254;4.1119419530819599;23.309720443939479;2003.4404498249273
487.00000000000006;0.36020931536411799;1.481159835795238;4.1119420642911635;23.309721133347562;2005.7714219038219
487.10000000000002;0.360209326280508;1.4811599204375598;4.1119421746568747;23.309721817470319;2008.1023940600835
487.19999999999999;0.3602093371234294;1.481160004510234;4.1119422842798201;23.309722497016971;2010.4333662844751
487.30000000000007;0.36020934789337711;1.4811600880170939;4.1119423931649912;23.30972317199021;2012.764338576543
487.40000000000003;0.36020935859084185;1.4811601709619462;4.1119425013173547;23.309723842420802;2015.0953109358238
487.50000000000006;0.3602093692163113;1.481160253348571;4.1119426087418383;23.309724508339322;2017.4262833618709
487.60000000000002;0.36020937977027018;1.4811603351807276;4.1119427154433446;23.309725169776133;2019.7572558542331
487.70000000000005;0.3602093902531997;1.4811604164621466;4.1119428214267373;23.309725826761401;2022.0882284124648
487.80000000000001;0.36020940067452395;1.4811604972658987;4.1119429267872931;23.309726479912531;2024.4192010278246
487.90000000000003;0.36020941101676512;1.481160577456468;4.1119430313483143;23.30972712805379;2026.7501737165232
488.00000000000006;0.36020942129823841;1.481160657175862;4.1119431352949611;23.30972777243981;2029.0811464615742
488.10000000000002;0.36020943150167933;1.481160736290221;4.1119432384526995;23.309728411882588;2031.412119278988
488.20000000000005;0.36020944164517854;1.4811608149398106;4.1119433410044159;23.309729047621111;2033.7430921519899
488.30000000000007;0.36020945172035729;1.4811608930596678;4.1119434428654102;23.309729679051653;2036.0740650883477
488.39999999999998;0.36020946171905271;1.4811609705864979;4.1119435439531493;23.30973030566323;2038.4050380956305
488.50000000000006;0.36020947165045536;1.481161047591562;4.1119436443605508;23.309730928083244;2040.7360111653222
488.60000000000002;0.36020948151501819;1.4811611240783744;4.1119437440922013;23.309731546314289;2043.0669842969942
488.70000000000005;0.36020949131319091;1.4811612000504175;4.1119438431526341;23.309732160384527;2045.3979574902348
488.80000000000007;0.36020950104542016;1.4811612755111581;4.1119439415463752;23.309732770321965;2047.7289307446267
488.90000000000003;0.36020951071215002;1.4811613504640384;4.1119440392779119;23.309733376154433;2050.059904059759
489;0.36020952031382097;1.4811614249124745;4.1119441363516991;23.309733977909541;2052.3908774352244
489.10000000000002;0.36020952985087101;1.4811614988598616;4.1119442327721636;23.309734575614723;2054.7218508706169
489.20000000000005;0.36020953932373501;1.4811615723095697;4.1119443285436965;23.309735169297245;2057.0528243655313
489.30000000000007;0.36020954873284483;1.4811616452649503;4.1119444236706713;23.309735758984171;2059.3837979195664
489.40000000000003;0.36020955808674548;1.4811617177922558;4.111944518239472;23.309736345234615;2061.7147715247993
489.50000000000006;0.36020956736957677;1.4811617897685152;4.1119446120897614;23.309736926983845;2064.0457451959414
489.60000000000002;0.3602095765899328;1.4811618612603596;4.1119447053084137;23.309737504841205;2066.3767189250179
489.70000000000005;0.36020958575620499;1.4811619323328582;4.1119447979802786;23.309738079331993;2068.7076927042499
489.80000000000007;0.36020959486073861;1.4811620029266559;4.11194489002796;23.309738649930328;2071.0386665407354
489.90000000000003;0.36020960389607343;1.4811620729839095;4.1119449813760376;23.309739216169319;2073.3696404413899
490.00000000000006;0.36020961287059849;1.4811621425696613;4.1119450721093145;23.309739778619985;2075.7006143984386
490.10000000000002;0.36020962178472321;1.4811622116870908;4.1119451622319438;23.309740337285248;2078.0315884114975
490.19999999999999;0.36020963063885386;1.4811622803393465;4.1119452517480291;23.309740892190572;2080.3625624801912
490.30000000000007;0.36020963944108514;1.4811623485891905;4.1119453407394033;23.309741443864944;2082.6935365970185
490.40000000000003;0.3602096481840299;1.481162416379346;4.1119454291313851;23.309741991801818;2085.0245107688229
490.50000000000006;0.36020965686048761;1.4811624836539836;4.1119455168511791;23.309742535550551;2087.3554850022829
490.60000000000002;0.36020966547855066;1.4811625504758479;4.1119456039805975;23.309743075661064;2089.6864592898955
490.70000000000005;0.36020967403861215;1.4811626168479863;4.111945690523612;23.309743612136504;2092.0174336312948
490.80000000000001;0.36020968254852864;1.4811626828313187;4.1119457765596614;23.309744145489898;2094.3484080191984
490.90000000000003;0.36020969100112771;1.4811627483702285;4.1119458620162206;23.309744675230249;2096.6793824602551
491.00000000000006;0.36020969939679504;1.481162813467708;4.1119459468971939;23.309745201402581;2099.0103569541079
491.10000000000002;0.36020970772857869;1.4811628780698542;4.1119460311322982;23.309745723551202;2101.3413315072025
491.20000000000005;0.36020971600428747;1.4811629422372172;4.1119461148004888;23.309746242205719;2103.6723061122984
491.30000000000007;0.36020972422429859;1.4811630059727161;4.1119461979055636;23.309746757369556;2106.0032807690468
491.39999999999998;0.36020973239619475;1.481163069335147;4.1119462805241902;23.309747269537276;2108.3342554704109
491.50000000000006;0.36020974050588406;1.4811631322152463;4.1119463625139012;23.30974777776769;2110.6652302294647
491.60000000000002;0.36020974856099347;1.4811631946721509;4.1119464439518048;23.309748282596814;2112.9962050391332
491.70000000000005;0.3602097565618898;1.481163256708705;4.1119465248416098;23.309748784028301;2115.3271798990763
491.80000000000007;0.3602097645089381;1.4811633183277382;4.1119466051870042;23.309749282085033;2117.6581548089548
491.90000000000003;0.36020977240950108;1.4811633795863421;4.1119466850624349;23.309749777246729;2119.9891297619411
492;0.36020978024989087;1.4811634403783773;4.1119467643294954;23.30975026860067;2122.3201047707289
492.10000000000002;0.36020978803751252;1.4811635007612696;4.1119468430630768;23.309750756665835;2124.651079828453
492.20000000000005;0.36020979577272144;1.4811635607377691;4.1119469212667568;23.309751241446186;2126.9820549347814
492.30000000000007;0.3602098034558705;1.4811636203106129;4.1119469989441058;23.309751722963846;2129.3130300893881
492.40000000000003;0.36020981109411054;1.481163679535247;4.1119470761674215;23.309752201684194;2131.6440052856401
492.50000000000006;0.3602098186809039;1.4811637383609799;4.1119471528706057;23.309752677162841;2133.9749805296005
492.60000000000002;0.36020982620987596;1.4811637967383853;4.1119472289892123;23.30975314900093;2136.3059558271816
492.70000000000005;0.3602098336881745;1.4811638547228849;4.1119473045955068;23.309753617680208;2138.6369311717554
492.80000000000007;0.3602098411161419;1.4811639123171323;4.1119473796929462;23.309754083205153;2140.9679065630021
492.90000000000003;0.36020984850072507;1.4811639695749923;4.1119474543517676;23.309754546027271;2143.2988819944817
493.00000000000006;0.36020985582900122;1.4811640263962658;4.1119475284413198;23.309755005288213;2145.6298574781777
493.10000000000002;0.36020986310795616;1.4811640828351185;4.111947602032231;23.309755461474253;2147.9608330076112
493.19999999999999;0.36020987034441543;1.481164138944473;4.1119476751935053;23.309755915012534;2150.2918085764541
493.30000000000007;0.36020987752567618;1.4811641946258352;4.1119477477967159;23.309756365060366;2152.6227841964874
493.40000000000003;0.36020988465860504;1.4811642499324456;4.1119478199112827;23.309756812094669;2154.9537598613369
493.50000000000006;0.36020989174352697;1.4811643048668297;4.1119478915405061;23.309757256120292;2157.2847355707072
493.60000000000002;0.3602098987871144;1.4811643594807169;4.1119479627518274;23.309757697570085;2159.6157113184095
493.70000000000005;0.36020990577694745;1.4811644136778097;4.1119480334196865;23.309758135621621;2161.946687115962
493.80000000000001;0.36020991271973696;1.481164467510141;4.1119481036119296;23.309758570739529;2164.2776629571376
493.90000000000003;0.36020991961579923;1.4811645209801663;4.1119481733317613;23.309759002928956;2166.608638841647
494.00000000000006;0.36020992646544914;1.4811645740903252;4.1119482425823612;23.309759432209624;2168.9396147691969
494.10000000000002;0.36020993326900008;1.4811646268430454;4.1119483113668913;23.309759858601186;2171.2705907394948
494.20000000000005;0.36020994002676104;1.4811646792407238;4.1119483796884779;23.309760282123001;2173.601566752257
494.30000000000007;0.36020994673903911;1.4811647312857441;4.1119484475502333;23.309760702794314;2175.9325428072002
494.39999999999998;0.36020995340614265;1.4811647829804937;4.1119485149552659;23.309761120634462;2178.2635189040316
494.50000000000006;0.3602099600283733;1.4811648343273165;4.1119485819066384;23.309761535662332;2180.5944950424828
494.60000000000002;0.3602099666060346;1.4811648853285595;4.1119486484074024;23.309761947896956;2182.9254712222605
494.70000000000005;0.36020997313942599;1.4811649359865471;4.111948714460592;23.309762357357101;2185.2564474430928
494.80000000000007;0.36020997962884571;1.4811649863035945;4.1119487800692305;23.30976276406146;2187.5874237047019
494.90000000000003;0.36020998607458976;1.4811650362819926;4.1119488452362987;23.309763168028574;2189.9184000068135
495;0.36020999247695207;1.4811650859240224;4.1119489099647737;23.309763569276878;2192.2493763491548
495.10000000000002;0.3602099988420599;1.4811651352771933;4.1119489743166042;23.309763968201942;2194.580352726045
495.20000000000005;0.36021000515849311;1.4811651842529581;4.1119490381763342;23.309764364053333;2196.9113291480739
495.30000000000007;0.36021001143818576;1.4811652329438469;4.1119491016646101;23.309764757624862;2199.2423056041735
495.40000000000003;0.36021001766984306;1.4811652812622833;4.1119491646672408;23.309765148163589;2201.5732821048182
495.50000000000006;0.36021002386526685;1.4811653292997764;4.1119492273035476;23.309765536453416;2203.9042586390647
495.60000000000002;0.36021003001328616;1.4811653769697111;4.1119492894605933;23.309765921750792;2206.2352352172693
495.70000000000005;0.36021003611992752;1.4811654243188137;4.1119493511993035;23.309766304465697;2208.5662118338487
495.80000000000007;0.36021004218546904;1.4811654713492415;4.1119494125224918;23.309766684604799;2210.8971884885414
495.90000000000003;0.36021004821018793;1.4811655180631427;4.1119494734329578;23.309767062185461;2213.2281651810908
496.00000000000006;0.36021005419991037;1.481165564505692;4.1119495339896055;23.309767437582593;2215.5591419060952
496.10000000000002;0.36021006014376816;1.4811656105926221;4.1119495940825601;23.309767810085777;2217.8901186736312
496.19999999999999;0.36021006604762212;1.481165656369374;4.1119496537710702;23.309768180091606;2220.2210954782654
496.30000000000007;0.36021007191174115;1.4811657018380355;4.1119497130578608;23.309768547607174;2222.5520723197474
496.40000000000003;0.36021007773639302;1.4811657470006783;4.1119497719456284;23.309768912649258;2224.8830491978279
496.50000000000006;0.36021008352724465;1.4811657919012455;4.1119498304916746;23.30976927558179;2227.2140261072545
496.60000000000002;0.36021008927372167;1.4811658364577465;4.1119498885890913;23.309769635715728;2229.5450030578318
496.70000000000005;0.36021009498152201;1.48116588071436;4.1119499462954821;23.3097699934345;2231.8759800442758
496.80000000000001;0.36021010065090708;1.481165924673113;4.1119500036134902;23.309770348745715;2234.2069570663416
496.90000000000003;0.36021010628742045;1.4811659683769896;4.1119500605991632;23.309770702004805;2236.5379341188927
497.00000000000006;0.36021011188071334;1.4811660117457479;4.1119501171478738;23.309771052539173;2238.8689112115262
497.10000000000002;0.36021011744158937;1.4811660548631547;4.1119501733688431;23.309771401057535;2241.1998883342194
497.20000000000005;0.36021012295981142;1.4811660976498369;4.1119502291585803;23.309771746887453;2243.5308654964679
497.30000000000007;0.36021012844606526;1.4811661401886467;4.111950284625113;23.309772090728728;2245.8618426883627
497.39999999999998;0.36021013389022383;1.4811661824010651;4.1119503396660662;23.309772431917331;2248.1928199192935
497.50000000000006;0.36021013929774159;1.4811662243293797;4.1119503943365707;23.309772770816814;2250.5237971842066
497.60000000000002;0.36021014466886508;1.4811662659755036;4.1119504486391243;23.309773107435404;2252.854774482867
497.70000000000005;0.36021015000383932;1.4811663073413392;4.1119505025762102;23.309773441788451;2255.1857518150523
497.80000000000007;0.36021015530290756;1.4811663484287707;4.1119505561502834;23.309773773891202;2257.5167291805333
497.90000000000003;0.3602101605663115;1.48116638923967;4.111950609363781;23.309774103758802;2259.8477065790862
498;0.36021016579429105;1.4811664297759013;4.1119506622191402;23.309774431406293;2262.1786840104896
498.10000000000002;0.36021017098708491;1.4811664700393128;4.1119507147187662;23.309774756848618;2264.5096614745244
498.20000000000005;0.36021017614492967;1.4811665100317408;4.111950766865057;23.309775080100618;2266.8406389709685
498.30000000000007;0.36021018126806054;1.4811665497550062;4.1119508186603824;23.309775401177038;2269.1716164996037
498.40000000000003;0.36021018636158525;1.4811665892487165;4.1119508701563916;23.309775720403191;2271.5025940556943
498.50000000000006;0.36021019141595512;1.4811666284388325;4.1119509212565433;23.309776037165022;2273.8335716480965
498.60000000000002;0.36021019644112973;1.4811666674025736;4.1119509720615177;23.309776352107175;2276.1645492675716
498.70000000000005;0.3602102014276613;1.4811667060666922;4.111951022475818;23.309776664617811;2278.495526922884
498.80000000000007;0.36021020638063195;1.4811667444705867;4.1119510725508057;23.309776975029965;2280.8265046093175
498.90000000000003;0.36021021130026792;1.4811667826160164;4.111951122288783;23.309777283352968;2283.1574823266642
499.00000000000006;0.36021021618679322;1.481166820504715;4.1119511716920059;23.309777589600863;2285.4884600747168
499.10000000000002;0.36021022104043077;1.4811668581384121;4.1119512207627302;23.309777893787615;2287.8194378532648
499.19999999999999;0.36021022586140206;1.4811668955188271;4.1119512695032014;23.309778195927112;2290.1504156621072
499.30000000000007;0.36021023064992674;1.4811669326476578;4.1119513179156257;23.309778496033129;2292.4813935010425
499.40000000000003;0.36021023540622338;1.4811669695266052;4.1119513660022307;23.309778794119342;2294.8123713698615
499.50000000000006;0.3602102401305089;1.4811670061573448;4.1119514137651905;23.30977909019936;2297.1433492683686
499.60000000000002;0.36021024482299863;1.4811670425415526;4.1119514612067007;23.309779384286667;2299.4743271963584
499.70000000000005;0.36021024948390656;1.4811670786808828;4.1119515083289109;23.309779676394687;2301.8053051536376
499.80000000000001;0.36021025411344532;1.4811671145769867;4.1119515551339774;23.309779966536752;2304.1362831400047
499.90000000000003;0.36021025871182605;1.4811671502315;4.1119516016240318;23.309780254726071;2306.4672611552678
500.00000000000006;0.36021026327925948;1.481167185646056;4.1119516478012024;23.309780540975865;2308.7982391992305
500.10000000000002;0.36021026781595178;1.4811672208222573;4.1119516936675851;23.309780825299057;2311.129217271699
500.20000000000005;0.36021027232211106;1.4811672557617135;4.1119517392252725;23.309781107708684;2313.4601953724837
500.30000000000007;0.36021027679794243;1.481167290466018;4.1119517844763465;23.309781388217608;2315.7911735013927
500.39999999999998;0.36021028124365062;1.4811673249367536;4.1119518294228641;23.309781666838649;2318.1221516582355
500.50000000000006;0.36021028565943786;1.4811673591754926;4.1119518740668823;23.30978194358449;2320.4531298428278
500.60000000000002;0.36021029004550592;1.4811673931837981;4.1119519184104369;23.309782218467767;2322.7841080549792
500.70000000000005;0.36021029440205449;1.4811674269632178;4.1119519624555458;23.309782491501004;2325.1150862945042
500.80000000000007;0.36021029872928251;1.4811674605152958;4.1119520062042234;23.309782762696663;2327.4460645612194
500.90000000000003;0.36021030302738699;1.4811674938415573;4.1119520496584556;23.309783032067102;2329.7770428549429
501;0.36021030729656422;1.4811675269435274;4.1119520928202355;23.309783299624613;2332.1080211754902
501.10000000000002;0.36021031153700889;1.481167559822713;4.1119521356915243;23.309783565381395;2334.4389995226848
501.20000000000005;0.36021031574891449;1.4811675924806136;4.1119521782742758;23.309783829349577;2336.7699778963447
501.30000000000007;0.36021031993247288;1.4811676249187207;4.1119522205704406;23.309784091541193;2339.1009562962945
501.40000000000003;0.36021032409203757;1.4811676571707877;4.1119522626240261;23.309784352229222;2341.4319347184924
501.50000000000006;0.36021032821944471;1.4811676891735133;4.1119523043524921;23.309784610901577;2343.7629131705139
501.60000000000002;0.36021033231907362;1.4811677209608554;4.1119523458001197;23.309784867833169;2346.0938916482933
501.70000000000005;0.36021033639111105;1.481167752534263;4.1119523869687988;23.30978512303555;2348.4248701516622
501.80000000000007;0.36021034043574263;1.4811677838951711;4.1119524278603947;23.309785376520356;2350.7558486804455
501.90000000000003;0.36021034445720967;1.4811678150764713;4.1119524685178028;23.309785628552778;2353.0868272307084
502.00000000000006;0.36021034844755484;1.4811678460164601;4.1119525088605613;23.30978587863596;2355.4178058098332
502.10000000000002;0.36021035241104488;1.481167876748223;4.1119525489318143;23.309786127035466;2357.7487844138627
502.19999999999999;0.36021035635185339;1.48116790730412;4.1119525887737538;23.309786374012425;2360.0797630389238
502.30000000000007;0.36021036026214515;1.4811679376233973;4.1119526283071615;23.309786619078952;2362.4107416922861
502.40000000000003;0.36021036414611968;1.4811679677386211;4.1119526675745064;23.309786862495073;2364.7417203700534
502.50000000000006;0.36021036800395528;1.4811679976511711;4.1119527065775827;23.309787104273013;2367.0726990720609
502.60000000000002;0.36021037183973953;1.4811680273927406;4.1119527453577156;23.309787344667303;2369.4036777945175
502.70000000000005;0.36021037564579467;1.4811680569037984;4.1119527838372818;23.309787583201704;2371.7346565445423
502.80000000000001;0.36021037942623418;1.4811680862162422;4.1119528220578765;23.309787820129088;2374.0656353183203
502.90000000000003;0.36021038318123072;1.4811681153314098;4.111952860021244;23.309788055461912;2376.3966141156948
503.00000000000006;0.36021038691095625;1.4811681442506308;4.1119528977291111;23.30978828921095;2378.7275929365051
503.10000000000002;0.36021039061557913;1.4811681729752153;4.1119529351831936;23.309788521386757;2381.0585717805925
503.20000000000005;0.36021039429526935;1.4811682015064778;4.1119529723852004;23.309788751999996;2383.3895506478025
503.30000000000007;0.36021039795019472;1.4811682298457214;4.1119530093368333;23.309788981061157;2385.7205295379799
503.39999999999998;0.3602104015805217;1.4811682579942371;4.1119530460397762;23.309789208580696;2388.0515084509652
503.50000000000006;0.3602104051901544;1.481168285982295;4.1119530825334962;23.309789434800368;2390.3824873831459
503.60000000000002;0.36021040877175531;1.4811683137530041;4.1119531187438163;23.309789659269072;2392.7134663413181
503.70000000000005;0.36021041232925144;1.4811683413368106;4.1119531547104309;23.309789882224166;2395.0444453218461
503.80000000000007;0.36021041586280511;1.4811683687349755;4.1119531904349884;23.309790103678736;2397.3754243245753
503.90000000000003;0.36021041937257753;1.4811683959487452;4.1119532259191089;23.30979032364289;2399.7064033493571
504;0.3602104228587294;1.4811684229793696;4.1119532611644267;23.309790542126706;2402.037382396044
504.10000000000002;0.36021042632141903;1.4811684498280751;4.1119532961725405;23.309790759140089;2404.3683614644888
504.20000000000005;0.36021042976080336;1.4811684764960777;4.1119533309450347;23.309790974692888;2406.6993405545468
504.30000000000007;0.36021043317704021;1.4811685029846016;4.1119533654835045;23.309791188794996;2409.0303196660711
504.40000000000003;0.3602104365702854;1.4811685292948549;4.1119533997895275;23.309791401456163;2411.3612987989154
504.50000000000006;0.36021043994424812;1.4811685554555991;4.1119534339006059;23.309791612904629;2413.6922779496417
504.60000000000002;0.36021044329194923;1.4811685814127165;4.1119534677461722;23.309791822715702;2416.0232571247216
504.70000000000005;0.36021044661711987;1.4811686071951404;4.1119535013639563;23.309792031110508;2418.3542363206948
504.80000000000007;0.36021044991991169;1.4811686328040448;4.1119535347554859;23.309792238102794;2420.6852155374222
504.90000000000003;0.36021045320047551;1.4811686582405998;4.1119535679222885;23.309792443702008;2423.0161947747615
505.00000000000006;0.36021045645896083;1.4811686835059668;4.1119536008658812;23.309792647917519;2425.3471740325754
505.10000000000002;0.36021045969896537;1.4811687086280358;4.1119536336226226;23.309792850969817;2427.6781533075255
505.19999999999999;0.36021046291371528;1.4811687335542907;4.1119536661240446;23.30979305244934;2430.009132605896
505.30000000000007;0.36021046610682966;1.4811687583127888;4.111953698406726;23.309793252567921;2432.3401119243322
505.40000000000003;0.36021046927845396;1.4811687829046594;4.1119537304721412;23.30979345133969;2434.6710912626945
505.50000000000006;0.36021047242873305;1.4811688073310252;4.1119537623217539;23.309793648773709;2437.0020706208547
505.60000000000002;0.36021047555781049;1.4811688315930003;4.1119537939570172;23.309793844878985;2439.3330499986751
505.70000000000005;0.36021047866917666;1.4811688557176481;4.1119538254132202;23.309794039868553;2441.6640293929195
505.80000000000001;0.36021048175625553;1.4811688796539773;4.1119538566238703;23.3097942333474;2443.9950088096871
505.90000000000003;0.36021048482255819;1.4811689034292157;4.1119538876244768;23.309794425518454;2446.3259882457219
506.00000000000006;0.36021048786822452;1.4811689270444444;4.1119539184164431;23.309794616396193;2448.6569677008947
506.10000000000002;0.36021049089339346;1.4811689505007426;4.1119539490011796;23.309794805989316;2450.9879471750751
506.20000000000005;0.36021049389820259;1.4811689737991778;4.111953979380079;23.309794994306461;2453.3189266681356
506.30000000000007;0.3602104968827895;1.4811689969408146;4.1119540095545268;23.309795181356229;2455.6499061799491
506.39999999999998;0.36021049984728992;1.4811690199267091;4.1119540395259051;23.309795367147149;2457.9808857103862
506.50000000000006;0.36021050279183925;1.481169042757907;4.1119540692955709;23.309795551687696;2460.3118652593294
506.60000000000002;0.36021050571657182;1.4811690654354506;4.1119540988648851;23.309795734986281;2462.6428448266461
506.70000000000005;0.36021050862162063;1.4811690879603732;4.1119541282351975;23.309795917051254;2464.9738244122209
506.80000000000007;0.36021051150711864;1.481169110333705;4.1119541574078511;23.309796097890935;2467.3048040159251
506.90000000000003;0.36021051437635193;1.481169132580924;4.1119541864160638;23.309796277704237;2469.6357836347102
507;0.36021051722312075;1.4811691546539614;4.1119542151971622;23.309796456123724;2471.9667632743294
507.10000000000002;0.36021052005073062;1.4811691765784436;4.111954243784556;23.309796633335448;2474.2977429317148
507.20000000000005;0.36021052285931077;1.4811691983553772;4.1119542721795632;23.309796809354541;2476.6287226067493
507.30000000000007;0.36021052564898914;1.4811692199857498;4.1119543003834664;23.309796984189031;2478.9597022993107
507.40000000000003;0.36021052841989304;1.4811692414705535;4.1119543283975659;23.309797157846877;2481.290682009283
507.50000000000006;0.36021053117214885;1.4811692628107638;4.1119543562231264;23.309797330336018;2483.6216617365494
507.60000000000002;0.36021053390588215;1.4811692840073574;4.111954383861427;23.309797501664317;2485.9526414809907
507.70000000000005;0.36021053662121749;1.4811693050612955;4.1119544113137145;23.309797671839583;2488.283621242495
507.80000000000007;0.3602105393182789;1.4811693259735441;4.1119544385812539;23.309797840869582;2490.6146010209454
507.90000000000003;0.36021054199718916;1.4811693467450546;4.1119544656652849;23.309798008762016;2492.9455808162284
508.00000000000006;0.36021054465807179;1.4811693673767852;4.1119544925670581;23.309798175524627;2495.2765606282301
508.10000000000002;0.36021054730105512;1.4811693878697283;4.1119545192878633;23.309798341165443;2497.6075404568282
508.19999999999999;0.36021054992625962;1.4811694082248179;4.1119545458289188;23.309798505692033;2499.9385203019124
508.30000000000007;0.3602105525338048;1.4811694284429848;4.1119545721914434;23.309798669111881;2502.2695001633779
508.40000000000003;0.36021055512380934;1.4811694485251468;4.1119545983766308;23.309798831432431;2504.6004800411065
508.50000000000006;0.36021055769639154;1.4811694684722201;4.1119546243856746;23.309798992661076;2506.9314599349937
508.60000000000002;0.3602105602516682;1.4811694882851114;4.1119546502197579;23.309799152805152;2509.2624398449257
508.70000000000005;0.36021056278975583;1.4811695079647245;4.1119546758800603;23.309799311871963;2511.5934197708007
508.80000000000001;0.36021056531077017;1.4811695275119552;4.1119547013677469;23.309799469868754;2513.9243997125072
508.90000000000003;0.36021056781482569;1.4811695469276926;4.1119547266839795;23.309799626802718;2516.2553796699403
509.00000000000006;0.3602105703020369;1.4811695662128248;4.1119547518299164;23.309799782681001;2518.5863596429958
509.10000000000002;0.36021057277251689;1.4811695853682276;4.111954776806698;23.309799937510707;2520.917339631565
509.20000000000005;0.36021057522637817;1.4811696043947742;4.1119548016154646;23.309800091298893;2523.2483196355479
509.30000000000007;0.36021057766373243;1.4811696232933285;4.1119548262573389;23.309800244052557;2525.5792996548375
509.39999999999998;0.36021058008469103;1.481169642064758;4.1119548507334578;23.309800395778659;2527.9102796893289
509.50000000000006;0.36021058248936394;1.4811696607099112;4.1119548750449226;23.309800546484116;2530.2412597389275
509.60000000000002;0.36021058487786073;1.4811696792296385;4.1119548991928419;23.309800696175774;2532.5722398035241
509.70000000000005;0.36021058725029015;1.4811696976247857;4.1119549231783239;23.309800844860469;2534.9032198830218
509.80000000000007;0.36021058960676028;1.4811697158961894;4.1119549470024559;23.309800992544961;2537.2341999773184
509.90000000000003;0.36021059194737937;1.4811697340446885;4.1119549706663321;23.309801139236036;2539.5651800863147
510;0.36021059427225233;1.4811697520710971;4.1119549941710147;23.309801284940274;2541.8961602099125
510.10000000000002;0.36021059658148585;1.4811697699762416;4.1119550175175803;23.309801429664365;2544.2271403480136
510.20000000000005;0.36021059887518531;1.4811697877609382;4.1119550407070911;23.309801573414894;2546.5581205005219
510.30000000000007;0.36021060115345549;1.4811698054260027;4.1119550637406164;23.309801716198454;2548.8891006673371
510.40000000000003;0.36021060341639977;1.4811698229722341;4.1119550866191936;23.309801858021505;2551.2200808483635
510.50000000000006;0.36021060566412061;1.4811698404004245;4.1119551093438531;23.309801998890467;2553.5510610435094
510.60000000000002;0.36021060789671994;1.481169857711371;4.1119551319156429;23.309802138811744;2555.8820412526779
510.70000000000005;0.36021061011429834;1.4811698749058464;4.1119551543355612;23.309802277791622;2558.2130214757772
510.80000000000007;0.36021061231937268;1.4811698920033718;4.1119551766290705;23.309802415969539;2560.544001710472
510.90000000000003;0.36021061450719521;1.4811699089671304;4.1119551987481593;23.309802553102884;2562.8749819611644
511.00000000000006;0.3602106166802983;1.4811699258167572;4.1119552207184284;23.30980268929541;2565.2059622255088
511.10000000000002;0.36021061884114774;1.4811699425713749;4.111955242564818;23.309802824702039;2567.5369425012145
511.19999999999999;0.36021062098509177;1.4811699591949132;4.1119552642402937;23.309802959085054;2569.8679227925968
511.30000000000007;0.36021062311461144;1.4811699757066068;4.1119552857699304;23.309803092546122;2572.1989030973591
511.40000000000003;0.36021062522980341;1.4811699921072099;4.1119553071547195;23.309803225109256;2574.5298834154059
511.50000000000006;0.36021062733076453;1.4811700083974699;4.1119553283956307;23.30980335678051;2576.86086374665
511.60000000000002;0.36021062941759013;1.4811700245781274;4.1119553494936305;23.309803487565866;2579.1918440910013
511.70000000000005;0.36021063149037552;1.4811700406499209;4.1119553704496816;23.309803617471296;2581.5228244483742
511.80000000000001;0.36021063354921523;1.4811700566135857;4.1119553912647469;23.309803746502727;2583.8538048186788
511.90000000000003;0.36021063559420302;1.4811700724698427;4.111955411939757;23.309803874666017;2586.1847852018291
512;0.36021063762543215;1.4811700882194225;4.1119554324756749;23.309804001967038;2588.5157655977382
512.10000000000002;0.36021063964299505;1.4811701038630363;4.1119554528734206;23.309804128411564;2590.8467460063221
512.20000000000005;0.36021064164698369;1.4811701194014;4.1119554731339321;23.309804254005368;2593.1777264274929
512.30000000000007;0.36021064363748967;1.4811701348352222;4.1119554932581295;23.309804378754187;2595.5087068611683
512.39999999999998;0.36021064561460342;1.4811701501652057;4.111955513246933;23.309804502663685;2597.8396873072602
512.5;0.36021064757841509;1.4811701653920477;4.1119555331012485;23.309804625739524;2600.1706677656898
512.60000000000002;0.36021064952901399;1.4811701805164446;4.1119555528219891;23.309804747987297;2602.5016482363717
512.70000000000005;0.36021065146648934;1.4811701955390826;4.1119555724100429;23.309804869412584;2604.832628719224
512.80000000000007;0.36021065339092928;1.4811702104606472;4.1119555918663053;23.309804990020922;2607.1636092141653
512.90000000000009;0.36021065530242152;1.48117022528182;4.111955611191668;23.309805109817795;2609.4945897211142
513;0.36021065720105327;1.4811702400032782;4.1119556303870155;23.309805228808685;2611.825570239987
513.10000000000002;0.36021065908691102;1.4811702546256884;4.1119556494532112;23.309805346998996;2614.1565507707069
513.20000000000005;0.360210660962135;1.4811702691656474;4.1119556684118983;23.309805464507303;2616.4875313112884
513.30000000000007;0.36021066282268804;1.4811702835918519;4.1119556872222596;23.309805581127293;2618.8185118654746
513.40000000000009;0.36021066467275015;1.4811702979367143;4.1119557059265617;23.309805697058867;2621.1494924293902
513.5;0.36021066650833827;1.4811703121693487;4.1119557244845275;23.309805812114043;2623.4804730067262
513.60000000000002;0.36021066833157639;1.4811703263062257;4.1119557429176368;23.309805926379866;2625.8114535955165
513.70000000000005;0.36021067014254754;1.4811703403479863;4.1119557612267208;23.309806039876896;2628.1424341956822
